63900@[0.0040075518190860748, 0.99901938438415527, 0.0022226190194487572, 0.99804186820983887, 0.99789434671401978, 0.99890720844268799, 0.99648809432983398, 0.99530220031738281, 0.99805188179016113, 0.0025066290982067585, 0.99847286939620972]
63950@[0.0013342299498617649, 0.99910444021224976, 0.0025922833010554314, 0.99741411209106445, 0.99735701084136963, 0.99897778034210205, 0.99633979797363281, 0.98595201969146729, 0.99763500690460205, 0.001055803382769227, 0.99827694892883301]
64000@[0.0028727229218930006, 0.99925142526626587, 0.0025224867276847363, 0.99768352508544922, 0.99793076515197754, 0.99895310401916504, 0.9963219165802002, 0.98651528358459473, 0.99830412864685059, 0.001575897098518908, 0.99849581718444824]
64050@[0.001170220086351037, 0.99911707639694214, 0.0010040614288300276, 0.99719280004501343, 0.99770653247833252, 0.99899941682815552, 0.99593180418014526, 0.98705053329467773, 0.99806874990463257, 0.00077516789315268397, 0.99821257591247559]
64100@[0.0034188125282526016, 0.99907934665679932, 0.0039190431125462055, 0.9966157078742981, 0.99759632349014282, 0.99921143054962158, 0.99643075466156006, 0.99357962608337402, 0.99814164638519287, 0.0011447143042460084, 0.99875736236572266]
64150@[0.004486320074647665, 0.99892991781234741, 0.0013374360278248787, 0.99666625261306763, 0.99772614240646362, 0.99900215864181519, 0.99639016389846802, 0.99204492568969727, 0.99793857336044312, 0.00097273942083120346, 0.99866938591003418]
64200@[0.0044561345130205154, 0.99893134832382202, 0.001220469712279737, 0.9962659478187561, 0.99778878688812256, 0.99894791841506958, 0.99719882011413574, 0.99021661281585693, 0.99784243106842041, 0.00048507421161048114, 0.99890661239624023]
64250@[0.002322258660569787, 0.99874675273895264, 0.001317310961894691, 0.99647301435470581, 0.9971543550491333, 0.99909007549285889, 0.99754166603088379, 0.99183160066604614, 0.99770170450210571, 0.00084365461952984333, 0.99900764226913452]
64300@[0.0016764187021180987, 0.99856710433959961, 0.0020339805632829666, 0.9969056248664856, 0.99801981449127197, 0.99885547161102295, 0.99751532077789307, 0.98843491077423096, 0.99786478281021118, 0.0018899316200986505, 0.99874448776245117]
64350@[0.00090046820696443319, 0.99855750799179077, 0.0024964381009340286, 0.99642181396484375, 0.99617695808410645, 0.99877041578292847, 0.99409478902816772, 0.98911756277084351, 0.99762636423110962, 0.00045733948354609311, 0.9988897442817688]
64400@[0.00060145749012008309, 0.99813240766525269, 0.0039077196270227432, 0.99557161331176758, 0.99571108818054199, 0.99865269660949707, 0.99498438835144043, 0.99454712867736816, 0.99738007783889771, 0.00070292962482199073, 0.99884402751922607]
64450@[0.00064997095614671707, 0.99856692552566528, 0.0037369306664913893, 0.99727016687393188, 0.99582040309906006, 0.99882727861404419, 0.99531698226928711, 0.98930966854095459, 0.99779772758483887, 0.00092832779046148062, 0.99912339448928833]
64500@[0.00024961732560768723, 0.99846845865249634, 0.00081497407518327236, 0.99684911966323853, 0.99639785289764404, 0.99896776676177979, 0.99497812986373901, 0.97699785232543945, 0.99820435047149658, 0.0003338406968396157, 0.9985930323600769]
64550@[0.00050163001287728548, 0.99815875291824341, 0.0015921717276796699, 0.99698656797409058, 0.99687957763671875, 0.99900442361831665, 0.99706727266311646, 0.98656809329986572, 0.99838650226593018, 0.00043661086237989366, 0.99866056442260742]
64600@[0.00103046337608248, 0.99838936328887939, 0.00057602726155892015, 0.99663525819778442, 0.9965205192565918, 0.99889284372329712, 0.9960247278213501, 0.97894829511642456, 0.99773228168487549, 0.0015597313176840544, 0.99887055158615112]
64650@[0.00040487034129910171, 0.99841988086700439, 0.0013809431111440063, 0.99646937847137451, 0.99601835012435913, 0.99874371290206909, 0.99754434823989868, 0.99105960130691528, 0.99778556823730469, 0.0015758227091282606, 0.99876272678375244]
64700@[0.001338306232355535, 0.99879562854766846, 0.0025933180004358292, 0.9967232346534729, 0.99671149253845215, 0.99855595827102661, 0.99337255954742432, 0.99000108242034912, 0.99743735790252686, 0.0013993383618071675, 0.99835461378097534]
64750@[0.0017061935504898429, 0.99863845109939575, 0.0035756886936724186, 0.99575257301330566, 0.9965052604675293, 0.99867117404937744, 0.99396437406539917, 0.97571724653244019, 0.99779808521270752, 0.0010689196642488241, 0.99822443723678589]
64800@[0.0014397645136341453, 0.99864166975021362, 0.0027394276112318039, 0.99592626094818115, 0.99608093500137329, 0.99856537580490112, 0.99305951595306396, 0.98045337200164795, 0.99666213989257812, 0.0007177777006290853, 0.99838781356811523]
64850@[0.00162246183026582, 0.99858522415161133, 0.0042801285162568092, 0.99669551849365234, 0.99620014429092407, 0.99875783920288086, 0.99514281749725342, 0.9814106822013855, 0.99782443046569824, 0.0018751614261418581, 0.99827814102172852]
64900@[0.0046801161952316761, 0.99856668710708618, 0.0029930064920336008, 0.99706405401229858, 0.99736708402633667, 0.99870669841766357, 0.99613559246063232, 0.98112994432449341, 0.99834990501403809, 0.0016851751133799553, 0.99887877702713013]
64950@[0.0011414934415370226, 0.99920803308486938, 0.0021236129105091095, 0.99703037738800049, 0.99714100360870361, 0.99877351522445679, 0.99649590253829956, 0.96990448236465454, 0.99820816516876221, 0.001116134924814105, 0.99854123592376709]
65000@[0.0032930090092122555, 0.99914920330047607, 0.003382908646017313, 0.99731051921844482, 0.99724042415618896, 0.99896097183227539, 0.99794012308120728, 0.98831069469451904, 0.9984017014503479, 0.0021602464839816093, 0.99874591827392578]
65050@[0.0024769690353423357, 0.99928277730941772, 0.0016473791329190135, 0.99800246953964233, 0.99719882011413574, 0.99914193153381348, 0.99723511934280396, 0.99322211742401123, 0.99813556671142578, 0.0023996008094400167, 0.99870145320892334]
65100@[0.0021749394945800304, 0.9990658164024353, 0.0043021342717111111, 0.9979737401008606, 0.99670320749282837, 0.99896848201751709, 0.99630260467529297, 0.99227809906005859, 0.99805581569671631, 0.0037058969028294086, 0.99866080284118652]
65150@[0.0026116326916962862, 0.99917978048324585, 0.0041198618710041046, 0.99764132499694824, 0.99597340822219849, 0.99865072965621948, 0.99423158168792725, 0.9907194972038269, 0.99810898303985596, 0.0016709640622138977, 0.99821621179580688]
65200@[0.0024514079559594393, 0.99903059005737305, 0.004940996877849102, 0.99770194292068481, 0.9963991641998291, 0.99892717599868774, 0.99547219276428223, 0.99278545379638672, 0.99776566028594971, 0.00089476344874128699, 0.99846822023391724]
65250@[0.002468504011631012, 0.998954176902771, 0.0032800412736833096, 0.99764710664749146, 0.99702471494674683, 0.99903106689453125, 0.99663573503494263, 0.97807854413986206, 0.99803620576858521, 0.00090740044834092259, 0.99869233369827271]
65300@[0.0040999753400683403, 0.99911385774612427, 0.00243603833951056, 0.99829930067062378, 0.99751496315002441, 0.99924159049987793, 0.99620699882507324, 0.99268698692321777, 0.99800735712051392, 0.0015364345163106918, 0.99852555990219116]
65350@[0.0041470592841506004, 0.99941086769104004, 0.0039746495895087719, 0.99814558029174805, 0.99761968851089478, 0.99930131435394287, 0.9947853684425354, 0.99446940422058105, 0.9981268048286438, 0.0039610057137906551, 0.99881553649902344]
65400@[0.0045808777213096619, 0.99899762868881226, 0.0033857133239507675, 0.99784064292907715, 0.99656540155410767, 0.99917232990264893, 0.99773174524307251, 0.99200081825256348, 0.99816018342971802, 0.0041417134925723076, 0.9987037181854248]
65450@[0.0045404955744743347, 0.99914848804473877, 0.0024935565888881683, 0.99795109033584595, 0.99742448329925537, 0.99925523996353149, 0.99715012311935425, 0.98005551099777222, 0.99813544750213623, 0.0014843733515590429, 0.99837327003479004]
65500@[0.0048232576809823513, 0.99920600652694702, 0.0031866782810539007, 0.99782675504684448, 0.99734854698181152, 0.9991036057472229, 0.99645400047302246, 0.9836498498916626, 0.99817526340484619, 0.0020567451138049364, 0.99848723411560059]
65550@[0.0027473359368741512, 0.99911290407180786, 0.0028174985200166702, 0.99772542715072632, 0.99727910757064819, 0.99902081489562988, 0.99390667676925659, 0.98303771018981934, 0.99813902378082275, 0.0016971995355561376, 0.99881601333618164]
65600@[0.0023616990074515343, 0.99915647506713867, 0.0033356673084199429, 0.99715375900268555, 0.9973757266998291, 0.99917405843734741, 0.99424475431442261, 0.98829352855682373, 0.99814403057098389, 0.00087169365724548697, 0.99849522113800049]
65650@[0.005952020175755024, 0.99906438589096069, 0.0034061020705848932, 0.99678897857666016, 0.9972267746925354, 0.99915885925292969, 0.9967765212059021, 0.99108773469924927, 0.99821954965591431, 0.0016162405954673886, 0.99878412485122681]
65700@[0.0061750845052301884, 0.9990050196647644, 0.0023711787071079016, 0.99666839838027954, 0.99767535924911499, 0.99912089109420776, 0.99712061882019043, 0.99149030447006226, 0.99827837944030762, 0.0010333831887692213, 0.99879872798919678]
65750@[0.011712598614394665, 0.99861562252044678, 0.0030192912090569735, 0.99636971950531006, 0.99713551998138428, 0.99898558855056763, 0.99679070711135864, 0.99000251293182373, 0.9979979395866394, 0.0040945569053292274, 0.99863797426223755]
65800@[0.01189524307847023, 0.99911481142044067, 0.00343171670101583, 0.99715971946716309, 0.99756705760955811, 0.99908554553985596, 0.99662530422210693, 0.99052506685256958, 0.99836426973342896, 0.0071641039103269577, 0.99874240159988403]
65850@[0.0092297503724694252, 0.99890446662902832, 0.0045760488137602806, 0.99701762199401855, 0.99816668033599854, 0.99927133321762085, 0.99656051397323608, 0.99500352144241333, 0.99800556898117065, 0.0073437578976154327, 0.9988211989402771]
65900@[0.0061304871924221516, 0.9988216757774353, 0.0042501953430473804, 0.99672168493270874, 0.99756205081939697, 0.9991459846496582, 0.99424201250076294, 0.99280822277069092, 0.99786961078643799, 0.0032585675362497568, 0.99854183197021484]
65950@[0.0038809629622846842, 0.99901151657104492, 0.0030525024048984051, 0.99680352210998535, 0.99701607227325439, 0.99907469749450684, 0.99488246440887451, 0.99141907691955566, 0.99738258123397827, 0.0016358138527721167, 0.99859446287155151]
66000@[0.0038400730118155479, 0.99904674291610718, 0.0020491974428296089, 0.99769657850265503, 0.99699032306671143, 0.99872070550918579, 0.99486851692199707, 0.9922339916229248, 0.99794894456863403, 0.0025589079596102238, 0.99841892719268799]
66050@[0.0026136825326830149, 0.99897682666778564, 0.0030343711841851473, 0.99765610694885254, 0.99621129035949707, 0.99877768754959106, 0.99466055631637573, 0.98547005653381348, 0.99763619899749756, 0.0024648515973240137, 0.99851030111312866]
66100@[0.0017714669229462743, 0.99886912107467651, 0.005292894784361124, 0.99761933088302612, 0.99630045890808105, 0.99870967864990234, 0.9932328462600708, 0.98557913303375244, 0.99791079759597778, 0.0011395410401746631, 0.99871909618377686]
66150@[0.0018881119322031736, 0.99910610914230347, 0.0059644882567226887, 0.9974786639213562, 0.9973875880241394, 0.99896812438964844, 0.9958653450012207, 0.98685985803604126, 0.99816387891769409, 0.00060586060862988234, 0.99866092205047607]
66200@[0.0041495724581182003, 0.99899238348007202, 0.0046112793497741222, 0.99787008762359619, 0.99761569499969482, 0.99916374683380127, 0.99636262655258179, 0.99326807260513306, 0.99832648038864136, 0.00050802377518266439, 0.99860149621963501]
66250@[0.0030818209052085876, 0.99898046255111694, 0.0025908253155648708, 0.99697959423065186, 0.9973294734954834, 0.99891543388366699, 0.99713611602783203, 0.99008584022521973, 0.99818170070648193, 0.0013671264750882983, 0.99833810329437256]
66300@[0.0043250988237559795, 0.9989168643951416, 0.0034593886230140924, 0.99723982810974121, 0.99738055467605591, 0.99895966053009033, 0.99680149555206299, 0.98680716753005981, 0.99826294183731079, 0.00072749418905004859, 0.99883848428726196]
66350@[0.0035055549815297127, 0.99885499477386475, 0.0026391188148409128, 0.99722713232040405, 0.99653542041778564, 0.99884229898452759, 0.99514377117156982, 0.98245608806610107, 0.99813026189804077, 0.00073029758641496301, 0.99850732088088989]
66400@[0.0058802994899451733, 0.99905723333358765, 0.005529988557100296, 0.99750262498855591, 0.99781215190887451, 0.99926191568374634, 0.99708980321884155, 0.99067312479019165, 0.99828559160232544, 0.00082432181807234883, 0.99865132570266724]
66450@[0.0044778119772672653, 0.99934595823287964, 0.0054957573302090168, 0.9980766773223877, 0.99755173921585083, 0.9991796612739563, 0.9971168041229248, 0.98632091283798218, 0.99825567007064819, 0.0018504679901525378, 0.99870920181274414]
66500@[0.0084832813590764999, 0.99910515546798706, 0.0073627019301056862, 0.99776411056518555, 0.99735790491104126, 0.99902963638305664, 0.9969334602355957, 0.99292141199111938, 0.99823534488677979, 0.0038547776639461517, 0.99841928482055664]
66550@[0.0051278532482683659, 0.99912291765213013, 0.0022121681831777096, 0.99741649627685547, 0.99615150690078735, 0.99904149770736694, 0.9964410662651062, 0.98518663644790649, 0.99810302257537842, 0.0037560991477221251, 0.99827790260314941]
66600@[0.0046410136856138706, 0.99904865026473999, 0.002463257871568203, 0.99719196557998657, 0.99682199954986572, 0.99898451566696167, 0.99652194976806641, 0.9859498143196106, 0.99814784526824951, 0.0026445034891366959, 0.99835759401321411]
66650@[0.0065919193439185619, 0.99880051612854004, 0.0051694060675799847, 0.99657487869262695, 0.99664485454559326, 0.99896144866943359, 0.99478596448898315, 0.99144977331161499, 0.99779343605041504, 0.0015188445104286075, 0.99853861331939697]
66700@[0.005109093151986599, 0.99882453680038452, 0.003428593510761857, 0.99556547403335571, 0.9955553412437439, 0.99865591526031494, 0.99580377340316772, 0.99375039339065552, 0.99720144271850586, 0.0035271886736154556, 0.9987291693687439]
66750@[0.0040792669169604778, 0.99875462055206299, 0.0030444648582488298, 0.99559891223907471, 0.99505215883255005, 0.99847811460494995, 0.99649965763092041, 0.98770427703857422, 0.99757653474807739, 0.0048135225661098957, 0.99854868650436401]
66800@[0.0024981307797133923, 0.99887543916702271, 0.001511727343313396, 0.99669337272644043, 0.99458092451095581, 0.99849629402160645, 0.99710196256637573, 0.99295276403427124, 0.99795520305633545, 0.003351802472025156, 0.99794775247573853]
66850@[0.0027171913534402847, 0.99901258945465088, 0.0042242319323122501, 0.99735742807388306, 0.99590152502059937, 0.99886912107467651, 0.99630379676818848, 0.98970884084701538, 0.99858736991882324, 0.0024424092844128609, 0.99835938215255737]
66900@[0.0020131864584982395, 0.99908101558685303, 0.0013881649356335402, 0.99649530649185181, 0.99654382467269897, 0.99900180101394653, 0.99493992328643799, 0.99383872747421265, 0.99754530191421509, 0.0040375422686338425, 0.998268723487854]
66950@[0.0037634342443197966, 0.99935334920883179, 0.0012142584891989827, 0.99736905097961426, 0.99517339468002319, 0.99895215034484863, 0.99417227506637573, 0.98452025651931763, 0.99814128875732422, 0.002188968937844038, 0.99820375442504883]
67000@[0.0006989471148699522, 0.99896419048309326, 0.001091573154553771, 0.99660539627075195, 0.99371415376663208, 0.99846398830413818, 0.99530977010726929, 0.99102681875228882, 0.99748444557189941, 0.0033123029861599207, 0.99805128574371338]
67050@[0.0038304319605231285, 0.99858486652374268, 0.003644005861133337, 0.99647480249404907, 0.99187159538269043, 0.99847418069839478, 0.99665075540542603, 0.99469453096389771, 0.99770641326904297, 0.003141830675303936, 0.99785560369491577]
67100@[0.0030002237763255835, 0.99899178743362427, 0.0035643375013023615, 0.99550783634185791, 0.99174529314041138, 0.99856585264205933, 0.99591702222824097, 0.99303293228149414, 0.99697506427764893, 0.0030467715114355087, 0.99863487482070923]
67150@[0.0021426170133054256, 0.99907994270324707, 0.0025854313280433416, 0.99586188793182373, 0.99405485391616821, 0.99865180253982544, 0.99622690677642822, 0.99143069982528687, 0.99730730056762695, 0.0023330585099756718, 0.99828362464904785]
67200@[0.0015999585157260299, 0.99890768527984619, 0.0026563561987131834, 0.9960598349571228, 0.99373042583465576, 0.99868649244308472, 0.99385273456573486, 0.98867738246917725, 0.9971892237663269, 0.00094874831847846508, 0.99805581569671631]
67250@[0.0053949533030390739, 0.99912720918655396, 0.0015557123115286231, 0.99705660343170166, 0.99485933780670166, 0.99866628646850586, 0.99410992860794067, 0.98994189500808716, 0.99695682525634766, 0.0030452569480985403, 0.99823296070098877]
67300@[0.0035625731106847525, 0.99881672859191895, 0.0012274079490453005, 0.99725925922393799, 0.9954143762588501, 0.99894171953201294, 0.98824083805084229, 0.98699283599853516, 0.99773019552230835, 0.0015681909862905741, 0.99873393774032593]
67350@[0.0020051456522196531, 0.99876344203948975, 0.0053780185990035534, 0.99620038270950317, 0.99399864673614502, 0.99880099296569824, 0.99556148052215576, 0.99686110019683838, 0.99778372049331665, 0.0011976313544437289, 0.99820291996002197]
67400@[0.0016015009023249149, 0.99899178743362427, 0.0070577943697571754, 0.99598062038421631, 0.99310511350631714, 0.99883788824081421, 0.99657958745956421, 0.99128574132919312, 0.99788886308670044, 0.0017220545560121536, 0.99838566780090332]
67450@[0.00088643340859562159, 0.99872583150863647, 0.0046568224206566811, 0.99785810708999634, 0.99398016929626465, 0.99878376722335815, 0.99473792314529419, 0.98879903554916382, 0.99781644344329834, 0.0029479251243174076, 0.99870467185974121]
67500@[0.0029514126945286989, 0.9986388087272644, 0.01165048498660326, 0.99771678447723389, 0.9953010082244873, 0.99864155054092407, 0.99279236793518066, 0.98953092098236084, 0.99805730581283569, 0.002202329458668828, 0.99830472469329834]
67550@[0.0013044594088569283, 0.99868327379226685, 0.0020202326122671366, 0.99714881181716919, 0.99632781744003296, 0.99893218278884888, 0.99184155464172363, 0.99506878852844238, 0.99790608882904053, 0.00078820693306624889, 0.99756526947021484]
67600@[0.0015207176329568028, 0.99869531393051147, 0.0011397212510928512, 0.99750524759292603, 0.99700361490249634, 0.99903416633605957, 0.99151444435119629, 0.99562317132949829, 0.99797838926315308, 0.00043734817882068455, 0.99808406829833984]
67650@[0.0030290628783404827, 0.99906593561172485, 0.0019443636992946267, 0.9970322847366333, 0.99656146764755249, 0.99902713298797607, 0.99573659896850586, 0.99550855159759521, 0.99843066930770874, 0.0009296135394833982, 0.99845778942108154]
67700@[0.0092476485297083855, 0.99915611743927002, 0.0050514042377471924, 0.99791878461837769, 0.996024489402771, 0.99906343221664429, 0.99747449159622192, 0.99200832843780518, 0.99790012836456299, 0.0038467803969979286, 0.99855738878250122]
67750@[0.0094942115247249603, 0.99883812665939331, 0.017874324694275856, 0.99840515851974487, 0.998058021068573, 0.99927550554275513, 0.99622297286987305, 0.99516582489013672, 0.99868315458297729, 0.0065511893481016159, 0.99856621026992798]
67800@[0.0024920925498008728, 0.99889636039733887, 0.0085016032680869102, 0.9977307915687561, 0.99759596586227417, 0.99917161464691162, 0.99588805437088013, 0.99509131908416748, 0.99762016534805298, 0.0030977479182183743, 0.99854016304016113]
67850@[0.0022460971958935261, 0.99925607442855835, 0.0097251683473587036, 0.99791210889816284, 0.99746620655059814, 0.99897706508636475, 0.99524950981140137, 0.99603122472763062, 0.99790894985198975, 0.0059680882841348648, 0.99811661243438721]
67900@[0.00061472144443541765, 0.9993290901184082, 0.0052391719073057175, 0.99788010120391846, 0.99722641706466675, 0.99892246723175049, 0.99255239963531494, 0.99526619911193848, 0.99780577421188354, 0.0016859703464433551, 0.9982452392578125]
67950@[0.0006170888664200902, 0.9990994930267334, 0.0029370817355811596, 0.99773585796356201, 0.99653458595275879, 0.99906593561172485, 0.99590271711349487, 0.98512727022171021, 0.99830245971679688, 0.0018821215489879251, 0.99803990125656128]
68000@[0.00092955585569143295, 0.99946075677871704, 0.0071128560230135918, 0.997994065284729, 0.99705004692077637, 0.99908244609832764, 0.99211227893829346, 0.99433785676956177, 0.99829667806625366, 0.0022959208581596613, 0.99894493818283081]
68050@[0.0032531283795833588, 0.99934285879135132, 0.0065494393929839134, 0.99745136499404907, 0.99769324064254761, 0.99914133548736572, 0.99582386016845703, 0.99558806419372559, 0.99843233823776245, 0.0012179668992757797, 0.99862480163574219]
68100@[0.00061098620062693954, 0.99942821264266968, 0.005785779096186161, 0.99812084436416626, 0.99788886308670044, 0.99920564889907837, 0.99556750059127808, 0.9965483546257019, 0.99817872047424316, 0.0014642884489148855, 0.99902212619781494]
68150@[0.00083658518269658089, 0.99932539463043213, 0.0056968010030686855, 0.99815136194229126, 0.99801445007324219, 0.9991382360458374, 0.99508756399154663, 0.99581664800643921, 0.99867403507232666, 0.0020114320795983076, 0.99897527694702148]
68200@[0.00084435625467449427, 0.99915170669555664, 0.0030194313731044531, 0.99692636728286743, 0.998157799243927, 0.99921882152557373, 0.99603253602981567, 0.99692082405090332, 0.99876177310943604, 0.0012526081409305334, 0.99893826246261597]
68250@[0.0022959045600146055, 0.9992985725402832, 0.0020850393921136856, 0.99721139669418335, 0.99694293737411499, 0.99920135736465454, 0.99591785669326782, 0.99557459354400635, 0.99858307838439941, 0.0010570433223620057, 0.99903333187103271]
68300@[0.0020058057270944118, 0.99937552213668823, 0.0013046346139162779, 0.99779343605041504, 0.99775439500808716, 0.99914789199829102, 0.99577635526657104, 0.9935528039932251, 0.99802124500274658, 0.0025516345631331205, 0.99901890754699707]
68350@[0.0017492215847596526, 0.99942195415496826, 0.0029473979957401752, 0.99729162454605103, 0.99750792980194092, 0.99916529655456543, 0.99618762731552124, 0.99739056825637817, 0.99849188327789307, 0.0023338440805673599, 0.99893993139266968]
68400@[0.0013795084087178111, 0.99924755096435547, 0.0044768219813704491, 0.99742388725280762, 0.99644094705581665, 0.99929571151733398, 0.99473345279693604, 0.99665099382400513, 0.998421311378479, 0.0013417833251878619, 0.99868816137313843]
68450@[0.0012394445948302746, 0.99903994798660278, 0.0020416723564267159, 0.99724918603897095, 0.99645209312438965, 0.9992908239364624, 0.99180334806442261, 0.99032986164093018, 0.99823355674743652, 0.0012813048670068383, 0.99863713979721069]
68500@[0.0041897459886968136, 0.99932551383972168, 0.0012528729857876897, 0.99730575084686279, 0.9968687891960144, 0.99917334318161011, 0.997489333152771, 0.99068683385848999, 0.99823665618896484, 0.0021648935507982969, 0.99873524904251099]
68550@[0.001779860001988709, 0.99931108951568604, 0.0052975085563957691, 0.99734938144683838, 0.99631005525588989, 0.99920016527175903, 0.99776828289031982, 0.99129289388656616, 0.99815183877944946, 0.0024864599108695984, 0.99875915050506592]
68600@[0.00064941251184791327, 0.99929702281951904, 0.0018579022726044059, 0.99733728170394897, 0.99616748094558716, 0.99926227331161499, 0.99709737300872803, 0.99324822425842285, 0.99869579076766968, 0.000447298982180655, 0.99880516529083252]
68650@[0.0019763682503253222, 0.99888938665390015, 0.0046757231466472149, 0.99641317129135132, 0.99646061658859253, 0.99907302856445312, 0.99640190601348877, 0.9962037205696106, 0.99820280075073242, 0.0026300875470042229, 0.99851399660110474]
68700@[0.00080505188088864088, 0.99906104803085327, 0.0038289225194603205, 0.99773764610290527, 0.99597328901290894, 0.99901854991912842, 0.99681997299194336, 0.99527490139007568, 0.99801170825958252, 0.0024882464203983545, 0.99851590394973755]
68750@[0.0013519908534362912, 0.99898213148117065, 0.003091116901487112, 0.99689996242523193, 0.99736469984054565, 0.99932587146759033, 0.99624866247177124, 0.99677389860153198, 0.9976457953453064, 0.0014962970744818449, 0.99839764833450317]
68800@[0.0027512907981872559, 0.99916744232177734, 0.0026290693785995245, 0.99684900045394897, 0.99724495410919189, 0.99898368120193481, 0.99822038412094116, 0.99768900871276855, 0.99835902452468872, 0.0056140199303627014, 0.9986274242401123]
68850@[0.00108592479955405, 0.9985077977180481, 0.0059895925223827362, 0.99660706520080566, 0.99575114250183105, 0.99903035163879395, 0.99805057048797607, 0.99689757823944092, 0.99792248010635376, 0.0067548425868153572, 0.99832612276077271]
68900@[0.00062874419381842017, 0.99930882453918457, 0.0012567478697746992, 0.99636971950531006, 0.99613237380981445, 0.99915099143981934, 0.99586713314056396, 0.99381339550018311, 0.99803143739700317, 0.0017425415571779013, 0.99842381477355957]
68950@[0.00023194831737782806, 0.99910283088684082, 0.0028186535928398371, 0.99634402990341187, 0.99636971950531006, 0.99927729368209839, 0.99726021289825439, 0.99688726663589478, 0.9979744553565979, 0.0010021578054875135, 0.99888616800308228]
69000@[0.00098314729984849691, 0.99908220767974854, 0.0020411729346960783, 0.99715793132781982, 0.9962540864944458, 0.99921417236328125, 0.99669986963272095, 0.99400430917739868, 0.99839431047439575, 0.0018527117790654302, 0.99916768074035645]
69050@[0.00066432188032194972, 0.99865972995758057, 0.002253164304420352, 0.99800437688827515, 0.99641269445419312, 0.99919921159744263, 0.99672335386276245, 0.99156266450881958, 0.99876749515533447, 0.00069998926483094692, 0.99887818098068237]
69100@[0.00067815452348440886, 0.99903619289398193, 0.0016994728939607739, 0.99757951498031616, 0.99750202894210815, 0.99921512603759766, 0.99698179960250854, 0.96503466367721558, 0.99855941534042358, 0.0005489870673045516, 0.99865782260894775]
69150@[0.0010196275543421507, 0.99890506267547607, 0.0038090434391051531, 0.99745422601699829, 0.99773067235946655, 0.99908602237701416, 0.99707913398742676, 0.99000930786132812, 0.99833005666732788, 0.00041067588608711958, 0.99837887287139893]
69200@[0.0005163542227819562, 0.99930191040039062, 0.011321212165057659, 0.99646842479705811, 0.99780720472335815, 0.99905174970626831, 0.99736052751541138, 0.99234187602996826, 0.99787652492523193, 0.00064939330331981182, 0.99849021434783936]
69250@[0.00069011049345135689, 0.99901068210601807, 0.0040471144020557404, 0.99718528985977173, 0.99759185314178467, 0.99903213977813721, 0.99692243337631226, 0.98699039220809937, 0.99756646156311035, 0.0010355829726904631, 0.99853146076202393]
69300@[0.00072341214399784803, 0.99927812814712524, 0.0082082608714699745, 0.99686938524246216, 0.99709844589233398, 0.99893349409103394, 0.9980970025062561, 0.99381411075592041, 0.99792319536209106, 0.00040766384336166084, 0.99850732088088989]
69350@[0.00088504550512880087, 0.99914216995239258, 0.011921928264200687, 0.99760925769805908, 0.99772149324417114, 0.99908232688903809, 0.99825352430343628, 0.99069559574127197, 0.99848794937133789, 0.0011635676492005587, 0.99847239255905151]
69400@[0.00098415662068873644, 0.99920964241027832, 0.010931272059679031, 0.99756902456283569, 0.99784576892852783, 0.99910432100296021, 0.99837446212768555, 0.98923873901367188, 0.99837291240692139, 0.0010887255193665624, 0.99866843223571777]
69450@[0.00052672380115836859, 0.99908018112182617, 0.0086983982473611832, 0.9954102635383606, 0.9973522424697876, 0.99896657466888428, 0.99783080816268921, 0.98762995004653931, 0.9975009560585022, 0.001317086978815496, 0.99872845411300659]
69500@[0.00026092026382684708, 0.99924683570861816, 0.0048497733660042286, 0.99707627296447754, 0.9978482723236084, 0.99905341863632202, 0.99826174974441528, 0.98427295684814453, 0.99801385402679443, 0.00070769019657745957, 0.99845993518829346]
69550@[0.00081234960816800594, 0.99927347898483276, 0.0058738579973578453, 0.9971049427986145, 0.99792236089706421, 0.99921512603759766, 0.99790936708450317, 0.99359035491943359, 0.997955322265625, 0.00095219630748033524, 0.99845767021179199]
69600@[0.00026040209922939539, 0.99859362840652466, 0.0040611503645777702, 0.99640589952468872, 0.9972723126411438, 0.99911755323410034, 0.99811506271362305, 0.99527895450592041, 0.99789136648178101, 0.00044488935964182019, 0.99865365028381348]
69650@[9.4805895059835166e-05, 0.99891316890716553, 0.005816437304019928, 0.99612671136856079, 0.99743688106536865, 0.99915695190429688, 0.99799758195877075, 0.98902565240859985, 0.99785208702087402, 0.00025170727167278528, 0.99846678972244263]
69700@[0.00017269204545300454, 0.99922370910644531, 0.0033222700003534555, 0.99599814414978027, 0.99775141477584839, 0.99915122985839844, 0.99859803915023804, 0.99289590120315552, 0.99788171052932739, 0.00051480467664077878, 0.99864119291305542]
69750@[0.00013558527280110866, 0.99915575981140137, 0.0019359180005267262, 0.99581760168075562, 0.99743348360061646, 0.99903523921966553, 0.99833667278289795, 0.98771566152572632, 0.99775934219360352, 0.00046190316788852215, 0.99864226579666138]
69800@[0.00016700847481843084, 0.99889296293258667, 0.0034896086435765028, 0.99691927433013916, 0.99734526872634888, 0.99892371892929077, 0.99803942441940308, 0.99245631694793701, 0.99781525135040283, 0.00044276993139646947, 0.99857044219970703]
69850@[0.0011105990270152688, 0.99925822019577026, 0.015160102397203445, 0.99668854475021362, 0.99728763103485107, 0.99908220767974854, 0.99849236011505127, 0.99310970306396484, 0.99809271097183228, 0.0021926111076027155, 0.99865913391113281]
